Mont,Year,1,1001,1999,2,2004,2002,2001,2999,3,3003,3008,3002,3001,3999,4,4002,4003,4009,4004,4999,5,5035,5030,5025,5018,5028,5002,5033,5027,5032,5020,5999,6,6002,6007,6009,6010,6999,7,7101,7089,7078,7040,7019,7065,7059,7108,7097,7999,8,8019,8037,8021,8017,8011,8032,8050,8999,9,9002,9003,9004,9005,9006,9007,9008,9009,9010,9011,9012,9013,9014,9015,9016,9017,9999,10,10005,10007,10032,10008,10012,10999,11,11020,11017,11007,11015,11027,11021,11002,11028,11023,11003,11014,11031,11033,11037,11042,11999,12,12001,12029,12035,12050,12007,12038,12055,12057,12058,12066,12999,13,13048,13077,13076,13028,13030,13061,13069,13051,13003,13063,13084,13029,13999,14,14039,14067,14023,14053,14063,14073,14093,14098,14120,14101,14097,14999,15,15106,15099,15024,15013,15020,15121,15025,15033,15039,15054,15037,15057,15109,15058,15070,15104,15081,15051,15999,16,16053,16102,16108,16069,16006,16107,16076,16112,16066,16034,16052,16075,16071,16068,16050,16082,16999,17,17006,17007,17012,17029,17011,17018,17999,18,18017,18015,18004,18006,18016,18018,18001,18020,18008,18999,19,19039,19019,19026,19046,19021,19048,19006,19999,20,20067,20079,20184,20043,20039,20318,20413,20482,20115,20397,20057,20515,20059,20073,20385,20107,20068,20999,21,21114,21156,21019,21132,21140,21174,21119,21085,21041,21999,22,22014,22016,22017,22006,22999,23,23004,23005,23001,23008,23999,24,24028,24013,24020,24024,24035,24999,25,25006,25012,25001,25011,25015,25999,26,26030,26018,26043,26029,26055,26019,26002,26017,26033,26042,26048,26999,27,27004,27002,27016,27005,27007,27012,27014,27999,28,28027,28038,28032,28022,28041,28033,28021,28009,28025,28040,28003,28999,29,29005,29010,29013,29033,29006,29044,29041,29999,30,30193,30087,30039,30044,30118,30124,30131,30108,30189,30003,30045,30141,30102,30038,30016,30028,30061,30071,30128,30174,30999,31,31050,31096,31059,31102,31089,31999,32,32056,32010,32020,32019,32023,32034,32039,32048,32049,32005,32017,32042,32999,99999999
1,2012,266,254,12,369,200,102,39,28,213,94,119,0,0,0,101,59,42,0,0,0,899,210,417,43,54,24,17,14,103,11,0,6,103,58,30,6,9,0,290,157,68,19,6,16,0,0,1,0,23,551,252,224,8,9,4,21,17,16,"4,509",107,279,229,188,44,116,53,2,484,7,644,14,580,653,961,148,0,151,81,62,0,0,0,8,398,189,33,24,59,18,3,3,2,0,31,9,9,1,16,0,1,76,47,17,6,0,0,6,0,0,0,0,0,95,68,3,10,1,0,9,2,0,0,2,0,0,0,"1,285",694,64,4,2,2,1,15,15,409,14,22,43,"1,473",271,25,10,92,26,80,5,79,6,120,77,297,9,69,2,197,21,40,47,111,73,5,11,3,0,1,1,4,0,0,0,11,0,2,0,0,0,89,4,81,1,0,3,0,0,88,67,0,0,14,0,0,0,4,3,0,"6,097","3,151","1,391",295,483,91,121,366,199,63,33,0,4,3,2,2,3,0,0,0,0,1,1,0,6,4,0,4,248,204,3,2,3,12,1,17,0,0,6,394,340,34,0,20,0,585,37,429,21,98,0,453,374,27,16,9,11,16,262,150,51,31,8,4,18,266,176,35,12,6,4,0,7,9,2,4,4,7,127,120,7,0,0,0,0,0,0,811,57,215,163,114,165,15,12,20,7,6,23,14,28,9,0,3,16,0,0,0,0,392,65,93,36,10,17,0,38,12,18,0,0,1,6,0,0,61,0,0,4,0,31,284,277,0,7,0,0,0,216,110,29,2,2,1,1,0,3,0,4,47,5,12,0
2,2012,288,273,15,414,218,119,47,30,258,128,130,0,0,0,91,45,46,0,0,0,940,215,438,49,65,17,17,18,104,11,0,6,100,61,30,3,6,0,287,165,54,16,4,22,0,0,2,0,24,545,246,216,11,14,5,15,25,13,"4,730",147,324,258,193,60,124,42,2,465,11,611,20,612,703,"1,007",151,0,150,82,60,1,0,0,7,456,225,44,29,64,18,3,4,2,0,29,12,6,0,17,0,3,74,45,20,3,0,0,6,0,0,0,0,0,99,74,5,11,2,0,5,0,0,0,2,0,0,0,"1,357",744,77,4,5,2,0,17,21,404,10,28,45,"1,510",247,25,9,91,29,90,4,95,9,122,73,296,10,78,3,208,17,43,61,123,83,5,13,4,1,0,4,2,0,0,0,7,0,4,0,0,0,94,4,88,1,0,1,0,0,94,71,0,0,14,0,0,0,7,2,0,"6,430","3,325","1,394",338,531,102,132,392,216,74,38,3,4,2,2,1,3,0,0,0,0,4,2,0,6,5,0,4,252,205,6,1,1,12,1,16,0,0,10,429,363,50,0,16,0,581,37,428,17,99,0,462,373,28,17,12,14,18,291,174,47,40,8,2,20,291,192,40,10,6,8,0,12,5,2,4,5,7,127,120,6,0,1,0,0,0,0,826,59,227,159,114,168,15,10,18,8,5,27,16,27,11,0,0,16,0,0,0,0,394,76,96,31,10,16,0,29,13,13,0,0,1,9,0,0,54,0,0,2,0,44,333,323,0,9,0,0,1,227,120,33,1,1,1,1,1,3,0,3,48,5,10,0
3,2012,267,254,13,376,211,96,36,33,240,117,123,0,0,0,99,53,46,0,0,0,947,222,425,53,66,18,17,20,106,10,0,10,95,58,24,5,8,0,317,177,69,13,4,16,0,0,2,0,36,549,260,221,9,12,5,14,11,17,"4,660",135,329,275,207,43,132,46,2,476,18,569,16,614,653,995,150,0,167,87,70,1,0,0,9,436,202,44,31,65,15,4,2,1,0,30,13,11,0,14,0,4,90,54,21,4,0,0,11,0,0,0,0,0,89,66,4,9,2,0,6,0,0,0,2,0,0,0,"1,417",814,65,4,5,4,2,15,16,412,14,29,37,"1,450",193,38,6,91,30,55,6,84,7,120,71,306,17,86,2,215,17,41,65,123,81,5,14,4,1,1,2,5,0,0,0,8,0,2,0,0,0,84,2,77,1,0,4,0,0,91,67,0,0,12,0,0,0,11,1,0,"6,452","3,327","1,440",363,502,95,122,399,204,79,42,2,7,4,2,1,3,0,0,0,0,2,2,0,9,4,0,1,254,205,10,4,1,10,1,14,0,0,9,421,363,38,0,20,0,606,38,462,18,88,0,489,406,22,18,11,12,20,313,188,52,41,8,5,19,294,185,44,8,7,11,0,7,7,4,5,6,10,141,131,6,0,4,0,0,0,0,812,53,219,153,116,157,17,12,29,7,4,23,22,34,10,0,3,21,0,0,0,0,405,66,101,33,12,11,0,31,14,14,0,0,1,6,0,0,75,0,0,2,0,39,336,323,0,10,2,0,1,235,118,34,2,1,1,1,0,2,0,5,53,6,12,0
4,2012,321,305,16,452,244,123,50,35,275,131,144,0,0,0,110,57,53,0,0,0,"1,057",261,467,57,71,23,17,24,123,9,0,5,107,60,36,6,5,0,338,176,84,18,5,22,0,0,1,0,32,620,294,242,14,14,6,17,13,20,"5,051",143,354,291,237,47,135,52,4,520,19,596,20,662,752,"1,049",170,0,190,97,81,1,1,0,10,506,216,43,44,85,19,4,5,2,0,33,17,9,1,18,0,10,94,60,17,4,0,0,13,0,0,0,0,0,91,70,1,10,2,0,5,0,0,0,3,0,0,0,"1,584",888,96,3,5,5,1,19,24,455,16,33,39,"1,547",228,33,10,78,26,56,7,97,9,149,84,311,22,80,3,207,19,47,81,125,84,4,14,8,2,1,1,4,0,1,0,3,0,3,0,0,0,105,5,99,0,0,1,0,0,107,74,0,0,16,0,0,0,13,4,0,"7,134","3,724","1,608",349,562,97,125,435,234,98,49,1,9,5,2,0,3,0,0,1,0,4,2,0,12,7,0,3,280,226,9,1,2,10,2,17,0,0,13,472,401,49,0,22,0,688,50,504,20,114,0,545,449,29,15,10,18,24,352,213,52,44,10,8,25,323,204,50,12,8,10,0,6,7,6,2,5,13,139,123,9,0,7,0,0,0,0,948,56,259,167,125,218,17,12,26,8,8,28,24,30,5,0,3,22,0,0,0,0,450,86,95,49,18,11,1,27,18,11,0,0,2,6,0,0,81,0,0,3,0,42,395,379,0,12,3,0,1,279,139,40,3,4,2,2,2,2,0,9,61,7,8,0
5,2012,353,337,16,502,262,157,51,32,296,144,152,0,0,0,131,77,54,0,0,0,"1,197",281,560,45,89,26,22,22,135,10,0,7,121,67,41,4,9,0,395,206,91,22,7,29,0,0,0,0,40,739,363,289,22,21,4,10,8,22,"5,536",164,359,312,250,48,147,47,4,538,18,633,23,739,859,"1,189",206,0,195,107,74,1,0,0,13,562,266,51,52,81,16,3,2,2,0,32,15,11,0,18,0,13,77,47,11,8,0,0,11,0,0,0,0,0,107,78,4,13,4,0,3,3,0,0,2,0,0,0,"1,789",965,96,4,5,3,2,22,22,546,17,40,67,"1,713",217,43,13,97,35,71,4,103,9,161,87,366,19,94,2,224,23,54,91,129,88,5,10,6,3,1,2,4,0,2,0,5,0,3,0,0,0,107,4,100,0,0,3,0,0,118,81,0,0,24,0,0,0,11,2,0,"7,915","4,133","1,774",393,622,118,161,442,272,92,55,1,9,0,3,1,4,0,0,1,2,5,1,0,0,7,0,3,327,258,10,2,3,17,1,25,0,0,11,527,448,53,0,26,0,794,52,590,27,125,0,595,502,26,15,14,12,26,412,251,65,54,12,6,24,390,256,57,16,7,10,0,9,10,6,6,4,9,144,125,8,0,11,0,0,0,0,"1,034",66,291,188,133,226,14,13,37,9,4,32,21,37,5,0,3,29,0,0,0,0,500,110,108,42,12,8,3,31,13,22,0,0,3,6,0,0,80,0,0,1,0,61,445,425,0,14,4,0,2,293,141,45,2,5,2,1,2,3,0,9,64,8,11,0
6,2012,376,360,16,591,297,188,56,50,314,146,168,0,0,0,130,74,56,0,0,0,"1,288",296,605,68,85,27,23,31,131,14,0,8,125,70,48,2,5,0,396,213,84,15,4,31,0,0,1,0,48,841,407,314,22,27,6,17,20,28,"5,745",191,375,340,262,58,189,45,5,591,19,613,27,752,819,"1,254",205,0,209,106,93,1,0,0,9,619,276,56,59,92,18,4,1,3,0,39,16,12,2,25,0,16,116,83,17,4,0,0,12,0,0,0,0,0,128,96,6,12,4,0,5,2,0,0,3,0,0,0,"1,914","1,036",100,5,3,4,1,21,33,575,17,52,67,"1,842",234,56,12,97,37,87,4,108,12,183,80,370,27,109,4,234,24,61,103,151,98,5,18,8,3,1,3,4,0,3,0,3,0,5,0,0,0,114,4,105,1,0,2,0,2,127,90,0,0,20,0,0,0,15,2,0,"8,623","4,383","1,958",450,713,123,168,506,322,106,63,3,12,1,4,1,4,0,0,1,2,2,4,0,2,5,0,2,359,275,10,7,4,18,1,30,2,0,12,566,481,54,0,31,0,800,46,594,25,135,0,633,527,37,16,14,14,25,427,266,62,52,14,6,27,406,253,54,20,8,12,0,10,15,5,9,10,10,170,148,10,0,12,0,0,0,0,"1,155",72,324,194,172,252,19,15,40,9,6,29,23,39,4,0,4,31,0,0,0,0,603,143,120,52,7,41,3,35,13,14,0,0,3,4,0,0,102,0,0,2,0,64,483,464,0,14,4,0,1,326,161,47,3,4,2,4,3,3,0,7,70,7,15,0
7,2012,369,358,11,"1,157",750,306,53,48,405,212,193,0,0,0,521,406,115,0,0,0,"2,004",853,739,65,83,30,26,35,149,13,0,11,142,80,46,9,7,0,"1,231",306,802,21,6,38,0,0,2,0,56,"2,238","1,109",391,116,27,7,85,475,28,"95,728",624,"1,222",750,312,63,288,63,5,"7,069",25,"57,089",29,"7,746","8,215","12,013",215,0,412,293,102,1,3,0,13,989,636,58,62,101,16,2,4,1,0,33,7,15,4,27,0,23,758,719,14,6,0,0,19,0,0,0,0,0,384,344,8,15,5,0,5,3,0,0,4,0,0,0,"3,356","2,358",123,4,8,4,2,25,32,659,23,51,67,"5,817","2,757",56,12,101,45,379,4,156,14,193,92,579,28,270,6,938,24,59,104,306,243,10,17,8,4,1,2,6,0,1,0,7,0,7,0,0,0,768,4,759,2,0,3,0,0,474,429,0,0,22,0,0,0,20,3,0,"9,251","4,780","2,027",481,767,139,193,551,313,126,79,2,10,5,2,1,3,1,0,1,2,0,3,0,6,7,0,4,548,466,6,5,3,23,1,24,1,0,19,"1,154",854,264,0,36,0,"1,039",57,810,31,141,0,739,619,38,15,15,19,33,915,531,67,277,11,5,24,454,283,65,19,10,11,0,12,15,6,6,14,13,695,677,14,0,4,0,0,0,0,"1,745",79,560,492,180,292,27,11,34,7,9,31,23,45,6,0,3,36,0,0,0,0,"2,549",365,900,503,13,325,5,130,20,102,0,0,4,6,0,0,105,0,0,1,0,70,778,756,0,11,4,0,7,366,180,53,5,4,3,1,4,3,0,10,83,9,11,0
8,2012,276,272,4,483,264,147,43,29,234,112,122,0,0,0,145,86,59,0,0,0,917,236,398,45,67,20,24,25,85,9,0,8,110,53,40,10,7,0,329,179,80,12,4,23,0,0,2,0,29,643,314,237,16,27,4,9,18,18,"5,075",156,397,259,220,54,165,48,3,525,22,568,15,708,757,993,185,0,191,91,88,1,0,0,11,481,232,44,50,56,16,2,2,1,0,27,6,13,4,16,0,12,100,71,12,2,0,0,15,0,0,0,0,0,128,81,11,17,6,0,6,3,0,0,4,0,0,0,"1,612",884,86,6,8,5,1,21,33,467,23,29,49,"1,540",170,36,9,74,35,71,4,100,16,143,80,318,28,98,6,198,25,45,84,139,91,5,11,6,4,2,5,4,0,2,0,4,0,5,0,0,0,103,4,93,2,0,3,0,1,110,78,0,0,14,0,0,0,16,2,0,"5,360","2,644","1,066",330,535,108,141,306,230,107,64,3,7,2,4,1,4,1,0,1,2,2,2,0,5,6,0,3,330,245,13,3,3,23,1,22,2,0,18,513,430,54,0,29,0,665,37,496,16,116,0,499,409,26,7,9,18,30,381,247,50,46,17,4,17,358,200,50,18,11,10,0,12,17,4,13,12,11,151,135,9,0,7,0,0,0,0,809,60,225,153,105,168,16,9,31,7,8,17,10,39,4,1,3,31,0,0,0,0,516,102,125,39,9,18,3,39,10,18,0,0,3,6,0,0,89,0,0,1,0,54,402,389,0,6,2,0,5,275,114,46,6,2,1,2,1,4,0,7,74,11,7,0
9,2012,434,414,20,657,359,189,65,44,392,185,207,0,0,0,161,79,82,0,0,0,"1,579",381,741,68,107,37,31,36,153,14,0,11,172,86,61,13,12,0,477,274,87,24,5,33,0,0,1,0,53,"1,001",491,387,18,38,10,11,22,24,"6,584",221,480,408,313,75,205,48,3,646,26,633,33,919,970,"1,359",245,0,252,138,99,1,1,0,13,724,341,66,69,98,22,3,3,3,0,47,9,18,7,22,0,16,140,102,19,2,0,0,17,0,0,0,0,0,175,114,15,24,4,0,10,4,0,0,4,0,0,0,"2,362","1,310",122,7,9,2,3,32,48,695,28,40,66,"2,209",254,53,19,129,52,95,9,158,21,232,102,454,30,123,7,256,28,69,118,167,106,9,10,8,7,2,3,7,0,1,0,10,0,4,0,0,0,152,4,142,1,0,4,0,1,169,119,0,0,22,0,0,0,24,4,0,"9,868","5,000","2,165",545,864,146,200,598,350,160,93,5,13,7,2,3,8,2,0,2,2,2,4,0,5,8,0,4,431,337,15,7,6,20,0,21,2,0,23,690,591,65,0,34,0,992,56,747,39,150,0,760,609,39,17,24,23,48,526,315,87,70,17,7,30,519,307,73,26,17,16,0,14,16,6,13,14,17,193,172,12,0,9,0,0,0,0,"1,361",95,364,254,171,317,29,16,39,10,12,28,26,44,7,0,3,34,0,0,0,0,702,151,168,43,18,18,7,52,15,20,0,0,6,4,0,0,124,0,0,2,0,74,562,538,0,13,5,0,6,393,193,54,8,5,4,1,3,5,0,6,87,12,15,0
10,2012,395,380,15,594,328,186,42,38,353,160,193,0,0,0,176,88,88,0,0,0,"1,398",336,665,63,90,32,28,32,132,10,0,10,146,80,51,6,9,0,438,279,68,20,5,28,0,0,1,0,37,842,412,321,22,32,11,8,16,20,"6,068",199,433,330,284,77,193,49,3,611,17,580,27,818,920,"1,289",238,0,241,124,103,1,1,0,12,647,309,66,61,81,24,9,2,3,0,29,8,12,6,25,0,12,146,105,23,4,0,0,14,0,0,0,0,0,162,97,11,27,6,1,10,5,0,0,5,0,0,0,"2,112","1,153",107,6,4,3,3,24,38,631,28,51,64,"1,919",229,49,8,108,40,82,7,124,15,188,92,399,30,102,4,256,23,60,103,177,116,10,12,8,7,3,3,5,0,1,0,7,0,4,0,0,1,155,3,147,1,0,3,0,1,153,114,0,0,16,0,0,0,21,2,0,"8,191","4,034","1,852",468,706,119,182,532,298,152,86,3,13,6,6,3,6,1,0,2,3,3,3,0,2,10,0,5,405,314,17,5,4,21,1,22,3,0,18,605,504,71,0,30,0,886,52,661,32,141,0,653,553,24,13,12,14,37,546,332,93,73,18,3,27,467,280,65,24,13,12,0,10,16,6,14,12,15,175,155,9,0,11,0,0,0,0,"1,160",78,325,209,168,249,24,13,40,8,7,22,17,44,7,0,2,35,0,0,0,0,629,137,143,38,23,16,7,49,13,16,0,0,8,6,0,0,109,0,0,1,0,63,532,509,0,12,8,0,3,335,155,42,3,5,4,2,1,6,0,7,88,9,13,0
11,2012,470,452,18,701,391,211,46,53,405,183,222,0,0,0,194,94,100,0,0,0,"1,668",403,781,80,117,30,41,34,162,6,0,14,172,91,59,9,13,0,485,305,69,26,6,31,0,0,1,0,47,"1,044",507,396,31,44,8,14,22,22,"6,898",236,502,399,334,80,252,47,4,737,29,524,41,964,"1,036","1,460",253,0,272,140,119,1,1,0,11,759,359,72,73,107,27,6,6,4,0,45,5,10,8,22,0,15,145,104,25,1,0,0,15,0,0,0,0,0,203,125,12,35,4,4,13,5,0,0,5,0,0,0,"2,464","1,341",126,8,5,8,4,33,45,732,34,55,73,"2,298",279,55,10,129,56,109,9,149,17,216,108,459,36,129,5,299,36,68,129,216,142,11,15,7,10,3,4,8,0,1,1,9,0,5,0,0,0,180,8,164,2,0,6,0,0,180,121,0,0,27,0,0,0,29,3,0,"9,907","5,068","2,114",528,830,152,241,620,354,164,99,2,18,8,5,3,5,2,0,2,3,2,1,0,4,6,0,4,476,361,18,4,5,25,3,29,4,0,27,705,592,69,0,44,0,991,50,745,41,155,0,807,658,43,14,18,21,53,593,363,100,85,15,6,24,563,358,70,18,20,18,0,15,19,4,20,9,12,180,155,15,0,10,0,0,0,0,"1,391",100,372,250,189,306,20,21,51,12,10,30,30,46,6,0,5,35,0,0,0,0,733,145,172,59,18,21,7,46,18,20,0,0,5,6,0,0,129,0,0,3,0,84,608,577,0,15,11,0,5,408,201,53,5,4,2,3,2,5,0,5,98,10,20,0
12,2012,490,462,28,791,453,230,57,51,449,212,237,0,0,0,205,101,104,0,0,0,"1,866",421,901,86,119,44,37,33,197,14,0,14,175,90,65,11,9,0,518,312,94,25,2,29,0,0,3,0,53,"1,089",524,454,17,43,8,13,10,20,"7,658",230,583,420,340,89,253,54,5,829,36,757,39,"1,063","1,110","1,576",274,0,292,162,119,0,0,0,11,811,363,78,77,112,31,10,8,4,0,52,8,13,7,31,0,17,170,119,26,3,0,0,22,0,0,0,0,0,240,143,17,35,7,5,15,9,0,0,9,0,0,0,"2,522","1,420",118,4,7,6,4,28,47,726,37,54,71,"2,521",330,61,19,123,64,100,9,178,15,246,126,509,47,130,8,301,28,78,149,224,144,16,15,10,7,2,7,6,0,1,3,9,0,4,0,0,0,173,4,162,3,0,4,0,0,209,142,0,0,25,0,0,0,37,5,0,"10,688","5,532","2,237",575,881,163,233,689,378,178,99,3,20,10,4,4,7,2,0,3,1,0,1,0,6,11,0,7,509,390,15,6,8,29,4,29,4,0,24,771,657,67,0,47,0,"1,070",50,813,34,173,0,856,692,41,25,19,23,56,644,395,105,91,17,7,29,588,364,81,27,17,13,0,19,17,4,18,10,18,211,185,13,0,13,0,0,0,0,"1,518",116,378,282,208,345,35,22,51,6,15,33,27,54,5,2,4,43,0,0,0,0,812,173,191,61,22,25,8,46,17,23,0,0,8,8,0,0,142,0,0,5,1,82,617,589,0,14,8,0,6,476,219,57,9,7,5,3,3,6,0,5,125,14,23,0
1,2013,530,499,31,836,449,258,58,71,489,227,262,0,0,0,236,108,128,0,0,0,"1,876",431,877,105,129,40,38,42,186,14,0,14,193,107,61,13,12,0,541,335,81,30,3,31,0,0,2,0,59,"1,194",580,476,22,51,12,8,21,24,"7,389",244,612,420,372,96,256,61,5,766,32,680,38,"1,019","1,088","1,437",263,0,295,148,132,0,3,0,12,864,395,83,78,131,26,9,7,5,0,53,12,15,5,34,0,11,176,128,26,5,0,0,17,0,0,0,0,0,239,132,24,40,6,7,16,9,0,0,5,0,0,0,"2,617","1,441",132,5,9,9,6,32,43,780,37,57,66,"2,484",319,66,18,143,69,99,10,168,19,230,105,527,41,135,12,271,28,77,147,239,144,15,18,11,8,4,7,11,0,3,3,11,0,4,0,0,0,167,6,150,4,0,7,0,0,234,156,0,0,25,0,0,0,47,6,0,"10,732","5,472","2,284",543,917,177,252,687,400,209,125,6,18,9,4,5,5,1,0,4,1,2,4,0,3,15,0,7,529,408,16,8,9,20,4,30,5,0,29,789,680,65,0,44,0,"1,140",50,873,42,175,0,916,743,49,22,20,28,54,675,421,95,92,17,12,38,633,392,88,23,22,12,0,19,20,3,20,12,22,222,188,18,0,16,0,0,0,0,"1,581",114,401,299,211,357,30,20,50,12,17,37,33,68,8,6,6,48,0,0,0,0,855,159,207,68,19,23,11,58,23,22,0,0,12,6,0,0,146,0,0,6,1,94,669,632,0,17,10,0,10,521,245,69,10,7,2,3,3,8,0,6,126,13,29,0
2,2013,577,545,32,857,475,261,61,60,519,249,270,0,0,0,210,95,115,0,0,0,"1,912",445,897,107,136,39,37,41,180,17,0,13,186,100,59,12,15,0,572,340,96,37,5,27,0,0,3,0,64,"1,194",561,490,22,56,11,9,16,29,"7,282",249,602,433,370,87,244,56,6,739,28,630,41,"1,001","1,069","1,427",300,0,290,154,122,0,2,0,12,881,388,86,99,126,28,7,7,6,0,50,11,10,10,33,0,20,190,141,22,2,0,0,25,0,0,0,0,0,258,160,21,34,6,8,16,7,0,0,6,0,0,0,"2,674","1,463",136,7,8,6,4,28,47,800,36,56,83,"2,515",312,65,19,144,62,100,12,164,18,233,111,545,44,131,13,285,35,76,146,268,171,18,18,8,10,2,5,10,0,4,4,11,0,6,0,0,1,164,6,142,7,0,9,0,0,240,156,0,0,27,0,0,0,53,4,0,"11,100","5,656","2,350",588,968,190,237,706,405,203,131,2,18,10,2,3,4,2,0,4,0,4,4,0,3,12,0,4,564,435,22,6,12,24,1,31,3,0,30,793,682,61,0,50,0,"1,196",49,909,52,186,0,969,791,50,19,16,33,60,705,436,108,98,17,8,38,607,374,77,21,19,14,0,25,18,4,19,17,19,206,174,18,0,14,0,0,0,0,"1,569",113,426,263,217,365,27,19,52,9,14,28,36,68,9,5,5,49,0,0,0,0,869,168,227,67,20,24,8,56,19,28,0,0,14,5,0,0,139,0,0,6,2,86,664,627,0,17,14,0,6,535,239,77,15,9,1,5,8,7,0,9,127,11,27,0
3,2013,549,520,29,922,501,283,73,65,530,245,285,0,0,0,222,98,124,0,0,0,"2,093",497,965,111,144,41,42,48,208,20,0,17,219,118,73,16,12,0,631,389,97,39,6,30,0,0,4,0,66,"1,333",644,526,19,68,9,16,23,28,"7,913",279,640,477,388,89,273,59,6,827,37,634,42,"1,071","1,191","1,604",296,0,352,177,155,1,2,0,17,962,405,103,83,154,36,10,10,5,0,61,13,11,13,38,0,20,207,144,34,7,0,0,22,0,0,0,0,0,272,157,21,46,9,5,16,10,0,0,8,0,0,0,"2,857","1,574",142,7,7,6,3,35,58,840,38,62,85,"2,692",307,62,24,146,76,124,11,167,32,252,125,559,57,139,11,328,30,82,160,267,160,17,18,14,10,2,8,11,0,3,6,12,0,6,0,0,0,207,9,180,8,0,8,0,2,279,188,1,0,28,0,0,0,57,5,0,"12,161","6,228","2,559",643,"1,045",199,289,757,441,216,138,6,18,7,5,3,4,2,0,3,1,2,4,0,3,15,0,5,602,460,24,5,12,25,2,39,4,0,31,860,748,61,0,51,0,"1,279",60,970,59,190,0,"1,030",828,60,17,22,38,65,802,503,129,106,26,8,30,686,439,90,29,15,10,0,21,22,6,18,15,21,222,186,21,0,15,0,0,0,0,"1,744",124,462,301,223,427,29,21,53,14,15,41,34,68,10,3,7,48,0,0,0,0,899,188,218,70,19,19,10,63,26,33,0,0,13,7,0,0,137,0,0,5,5,86,764,717,0,20,17,0,10,546,247,78,20,7,1,4,7,7,0,8,133,8,26,0
4,2013,549,520,29,923,503,282,73,65,528,243,285,0,0,0,221,97,124,0,0,0,"2,088",492,965,111,144,41,42,48,208,20,0,17,221,120,73,16,12,0,628,388,95,39,6,30,0,0,4,0,66,"1,343",636,536,26,68,9,18,22,28,"7,999",294,637,469,388,89,271,59,6,846,37,660,42,"1,082","1,187","1,636",296,0,353,178,155,1,2,0,17,965,408,103,83,154,36,10,10,5,0,61,13,11,13,38,0,20,204,141,34,7,0,0,22,0,0,0,0,0,286,171,21,46,9,5,16,10,0,0,8,0,0,0,"2,856","1,575",142,7,7,6,3,35,58,834,38,66,85,"2,687",305,60,24,153,76,142,11,166,32,253,125,555,39,146,11,317,30,82,160,274,167,17,18,14,10,2,8,11,0,3,6,12,0,6,0,0,0,207,9,180,8,0,8,0,2,277,186,1,0,28,0,0,0,57,5,0,"12,156","6,225","2,557",643,"1,045",199,289,757,441,216,138,6,18,7,5,3,4,2,0,3,1,2,4,0,3,15,0,5,603,461,24,5,12,25,2,39,4,0,31,860,757,52,0,51,0,"1,277",60,965,59,193,0,"1,032",830,60,17,22,38,65,810,505,129,112,26,9,29,689,442,90,29,15,10,0,21,22,6,18,15,21,227,190,21,0,16,0,0,0,0,"1,747",124,465,301,223,427,29,21,53,14,15,41,34,68,10,3,7,48,0,0,0,0,906,189,220,72,20,19,10,64,26,33,0,0,13,7,0,0,137,0,0,5,5,86,769,722,0,20,17,0,10,546,247,78,20,7,1,4,7,7,0,8,133,8,26,0
5,2013,"21,226","20,129","1,097","29,458","15,999","8,375","3,347","1,737","10,150","4,397","3,281","1,446",461,565,"14,353","8,210","5,117",324,314,388,"24,635","11,302","6,011",819,"2,059",247,419,"1,222",709,243,186,"1,418","5,250","2,683","1,390",494,438,245,"37,242","20,242","4,715","2,707",242,"1,590",635,89,688,"1,228","5,106","31,092","15,484","9,481","1,272","1,627",239,"1,092",362,"1,535","232,020","9,881","14,476","6,288","15,354","6,636","27,252","3,034",471,"17,850","1,581","11,974","3,073","33,872","41,942","29,835","8,501",0,"9,236","5,732","2,365",125,311,30,673,"69,620","21,679","4,909","4,624","21,049","1,795",512,507,504,566,"1,161",918,631,"1,094",960,689,"8,022","32,798","6,447","16,302","1,804","1,445",499,"1,336",568,335,387,493,"3,182","37,064","20,273","2,285","1,893",682,902,748,891,653,"1,081",580,435,834,"5,807","120,349","56,942","3,704",973,590,"1,374",399,"1,845","4,553","20,918","6,014","2,131","20,906","186,960","26,396","1,562","1,248","5,258","3,013","5,344","1,952","10,324","2,323","3,754","2,753","77,435","2,895","7,749","1,344","11,725","2,205",854,"18,826","49,841","27,040","3,702","1,800","1,187","1,128",337,543,901,420,327,"1,436",478,293,295,332,592,"9,030","20,048","1,973","7,660",524,"5,458","1,369",599,"2,465","15,003","10,870",325,"1,260",156,303,258,408,746,62,615,"54,833","24,033","8,314","5,407","7,047","1,585","2,306","3,143","2,998","26,417","7,149","1,294","1,286",815,822,9,412,493,0,121,76,515,34,558,348,71,227,"12,187","47,908","31,770","2,230",524,952,"1,424",549,"2,060",373,190,"7,836","21,346","16,458","2,291",460,495,"1,642","15,202","2,662","8,763",833,"2,531",413,"25,909","17,630","1,516",805,588,"2,481","2,889","22,512","13,099","2,953","2,754","1,020",610,"2,076","25,486","13,208","4,202","1,469",746,959,815,503,577,365,797,345,"1,500","31,917","21,985","1,821",811,"1,179",497,"1,243","1,201","3,180","20,813","1,804","6,437","3,733","1,809","2,436",288,454,"2,119",121,139,850,623,"7,535","1,373",945,462,"2,786",570,285,461,653,"93,315","16,426","31,154","5,655","2,300","1,759",622,"5,930","1,851","1,874",508,388,184,626,685,862,"4,466",523,660,296,564,"15,982","20,356","17,791",432,355,363,298,"1,117","10,196","3,068","1,064",241,195,133,255,460,271,711,359,"1,589",225,"1,625",0
